.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3421,tcp,103.166.48.247:59063,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59063,,established,,23h59m46s,,5,878,0,0,4,970,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3426,tcp,103.166.48.247:52356,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52356,,established,,23h59m59s,,16,1962,0,0,17,11234,0,0,1888,32328,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3429,udp,103.166.48.247:52809,74.125.130.95:443,74.125.130.95:443,103.166.48.247:52809,,,,2m45s,,10,2857,0,0,11,7555,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*342A,udp,103.166.48.247:52479,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52479,,,,2m45s,,15,3011,0,0,19,5396,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*342C,tcp,103.166.48.247:56452,142.251.175.95:443,142.251.175.95:443,103.166.48.247:56452,,time-wait,,9s,,11,854,0,0,18,14412,0,0,0,512,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*342F,udp,103.166.48.247:52146,172.217.194.101:443,172.217.194.101:443,103.166.48.247:52146,,,,2m59s,,99,65899,0,0,88,17259,0,0,116008,25816,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3431,tcp,103.166.48.247:52359,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52359,,established,,23h59m59s,,17,1938,0,0,17,11234,0,0,2208,32648,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*343A,tcp,103.166.48.247:52358,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52358,,established,,23h59m59s,,18,2078,0,0,18,11737,0,0,2816,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*343B,udp,103.166.48.247:57723,35.186.242.185:443,35.186.242.185:443,103.166.48.247:57723,,,,2m45s,,31,4164,0,0,33,33543,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*343D,tcp,103.166.48.247:52361,34.149.31.15:443,34.149.31.15:443,103.166.48.247:52361,,established,,23h59m59s,,17,2066,0,0,17,11234,0,0,2208,32648,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*343E,tcp,103.166.48.247:57413,135.181.29.129:42326,135.181.29.129:42326,103.166.48.247:57413,,established,,1d1m36s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3441,udp,103.166.48.247:56182,142.251.12.101:443,142.251.12.101:443,103.166.48.247:56182,,,,2m51s,,13,3557,0,0,18,3507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3449,tcp,103.166.48.247:52311,20.44.248.140:443,20.44.248.140:443,103.166.48.247:52311,,fin-wait,,0s,,2,81,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*344C,tcp,103.166.48.247:59064,34.120.195.34:443,34.120.195.34:443,103.166.48.247:59064,,established,,23h59m46s,,5,827,0,0,4,1042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*344F,udp,103.166.48.247:54805,35.190.80.1:443,35.190.80.1:443,103.166.48.247:54805,,,,2m46s,,9,2764,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3451,tcp,103.166.48.247:52363,20.189.173.1:443,20.189.173.1:443,103.166.48.247:52363,,established,,4m59s,,5,780,0,0,7,4708,0,0,5504,12000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3452,tcp,103.166.48.247:62972,52.142.223.178:80,52.142.223.178:80,103.166.48.247:62972,,established,,23h59m54s,,4,523,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3455,udp,182.3.138.249:61958,103.166.48.247:57031,103.166.48.247:57031,182.3.138.249:61958,,,,4s,,2,160,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3456,udp,103.166.48.247:63791,35.186.242.185:443,35.186.242.185:443,103.166.48.247:63791,,,,2m47s,,7,2460,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*345C,tcp,103.166.48.247:52364,20.189.173.1:443,20.189.173.1:443,103.166.48.247:52364,,established,,4m59s,,5,780,0,0,7,4708,0,0,5504,12000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*345E,tcp,103.166.48.247:52318,10.79.21.226:8899,10.79.21.226:8899,103.166.48.247:52318,,close-wait,,3s,,5,1056,0,0,4,436,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*345F,tcp,103.166.48.247:52362,20.189.173.1:443,20.189.173.1:443,103.166.48.247:52362,,established,,4m59s,,8,892,0,0,9,7696,0,0,1152,24000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3466,udp,103.166.48.247:52233,35.186.242.185:443,35.186.242.185:443,103.166.48.247:52233,,,,2m48s,,8,3733,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3468,tcp,103.166.48.247:52170,138.2.84.186:443,138.2.84.186:443,103.166.48.247:52170,,established,,23h59m50s,,128,12634,0,0,123,173593,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3469,udp,103.166.48.247:61577,8.8.4.4:443,8.8.4.4:443,103.166.48.247:61577,,,,2m48s,,10,2354,0,0,12,4042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*346F,tcp,103.166.48.247:44464,74.125.130.103:443,74.125.130.103:443,103.166.48.247:44464,,close,,6s,,10,1417,0,0,11,1599,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3471,udp,103.166.48.247:55187,74.125.200.132:443,74.125.200.132:443,103.166.48.247:55187,,,,2m48s,,8,2286,0,0,8,3457,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3472,tcp,172.253.118.188:5228,103.166.48.247:37936,103.166.48.247:37936,172.253.118.188:5228,,established,,23h59m48s,,2,128,0,0,2,130,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3473,udp,103.166.48.247:36352,64.233.170.95:443,64.233.170.95:443,103.166.48.247:36352,,,,2m58s,,71,25916,0,0,91,83339,0,0,18008,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3475,udp,103.166.48.247:37951,103.238.201.136:443,103.238.201.136:443,103.166.48.247:37951,,,,3s,,4,2458,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3477,udp,103.166.48.247:49831,172.217.194.113:443,172.217.194.113:443,103.166.48.247:49831,,,,2m55s,,13,3701,0,0,13,3235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3478,udp,103.166.48.247:64055,8.8.8.8:443,8.8.8.8:443,103.166.48.247:64055,,,,2m50s,,10,2352,0,0,13,4089,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3479,tcp,103.166.48.247:33518,74.125.68.155:443,74.125.68.155:443,103.166.48.247:33518,,established,,23h59m56s,,6,964,0,0,6,554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*347B,tcp,103.166.48.247:50366,172.64.141.13:443,172.64.141.13:443,103.166.48.247:50366,,time-wait,,5s,,14,1731,0,0,12,6736,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*347C,udp,103.166.48.247:62954,8.8.8.8:443,8.8.8.8:443,103.166.48.247:62954,,,,2m49s,,10,2354,0,0,13,4092,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*347D,tcp,103.166.48.247:55462,18.139.220.207:443,18.139.220.207:443,103.166.48.247:55462,,established,,4m59s,,4,417,0,0,5,1692,0,0,832,480,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*347E,udp,103.166.48.247:58459,35.190.80.1:443,35.190.80.1:443,103.166.48.247:58459,,,,2m49s,,12,4616,0,0,11,2549,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3481,udp,103.166.48.247:55807,142.250.4.119:443,142.250.4.119:443,103.166.48.247:55807,,,,2m51s,,37,4951,0,0,41,38306,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3482,tcp,103.166.48.247:56206,119.13.160.159:443,119.13.160.159:443,103.166.48.247:56206,,established,,23h59m54s,,1135,76044,0,0,1310,1952839,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3483,udp,103.166.48.247:43028,74.125.130.147:443,74.125.130.147:443,103.166.48.247:43028,,,,2m50s,,1,1278,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3484,tcp,103.166.48.247:49558,52.76.254.193:443,52.76.254.193:443,103.166.48.247:49558,,established,,4m59s,,4,416,0,0,5,1692,0,0,832,480,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3485,tcp,103.166.48.247:55456,18.139.220.207:443,18.139.220.207:443,103.166.48.247:55456,,established,,4m59s,,4,417,0,0,5,1692,0,0,832,480,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3486,tcp,103.166.48.247:59744,34.120.195.34:443,34.120.195.34:443,103.166.48.247:59744,,established,,23h59m50s,,5,827,0,0,4,1042,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3487,tcp,103.166.48.247:60424,52.76.108.129:443,52.76.108.129:443,103.166.48.247:60424,,established,,4m59s,,4,417,0,0,5,1692,0,0,832,480,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3488,tcp,103.166.48.247:55458,18.139.220.207:443,18.139.220.207:443,103.166.48.247:55458,,established,,4m59s,,4,417,0,0,5,1692,0,0,832,480,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3489,tcp,103.166.48.247:55324,103.66.70.62:80,103.66.70.62:80,103.166.48.247:55324,,time-wait,,1s,,6,704,0,0,5,537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*348A,udp,103.166.48.210:43451,122.144.1.26:53,122.144.1.26:53,103.166.48.210:43451,,,,1s,,1,91,0,0,1,523,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*348C,udp,103.166.48.247:44287,8.8.8.8:53,103.166.48.246:53,103.166.48.247:44287,,,,1s,,1,91,0,0,1,507,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*348D,tcp,103.166.48.247:33516,74.125.68.155:443,74.125.68.155:443,103.166.48.247:33516,,established,,23h59m57s,,6,964,0,0,5,494,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*348E,udp,103.166.48.247:64966,35.186.242.185:443,35.186.242.185:443,103.166.48.247:64966,,,,2m50s,,7,2457,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*348F,tcp,103.166.48.247:63186,8.241.137.254:80,8.241.137.254:80,103.166.48.247:63186,,established,,4m51s,,13,717,0,0,12,1336,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3492,udp,10.161.20.8:5678,255.255.255.255:5678,255.255.255.255:5678,10.161.20.8:5678,,,,1s,,1,148,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3494,icmp,35.73.202.121,103.166.48.247,103.166.48.247,35.73.202.121,,,,2s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,8,2023-11-17 09:31:18 WIB
*3495,icmp,43.206.228.217,103.166.48.247,103.166.48.247,43.206.228.217,,,,1s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,8,2023-11-17 09:31:18 WIB
*3497,tcp,103.166.48.247:52365,20.189.173.1:443,20.189.173.1:443,103.166.48.247:52365,,established,,4m59s,,6,864,0,0,6,4656,0,0,5760,12000,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3498,udp,103.166.48.210:54869,122.144.1.26:53,122.144.1.26:53,103.166.48.210:54869,,,,2s,,1,72,0,0,1,540,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3499,icmp,18.183.10.245,103.166.48.247,103.166.48.247,18.183.10.245,,,,2s,,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,8,2023-11-17 09:31:18 WIB
*349A,udp,10.77.10.2:58332,255.255.255.255:10002,255.255.255.255:10002,10.77.10.2:58332,,,,2s,,1,203,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*349B,udp,10.181.8.42:51750,255.255.255.255:10002,255.255.255.255:10002,10.181.8.42:51750,,,,2s,,1,163,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*349C,tcp,103.166.48.247:52983,77.81.121.113:443,77.81.121.113:443,103.166.48.247:52983,,syn-sent,,4s,,4,240,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*349D,udp,10.181.8.42:59770,255.255.255.255:10002,255.255.255.255:10002,10.181.8.42:59770,,,,2s,,1,163,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*349E,udp,103.166.48.247:61571,122.144.2.2:53,103.166.48.246:53,103.166.48.247:61571,,,,2s,,1,58,0,0,1,659,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*349F,udp,103.166.48.247:404,192.168.0.3:162,192.168.0.3:162,103.166.48.247:404,,,,1s,,1,140,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A0,udp,10.181.8.106:41340,255.255.255.255:10002,255.255.255.255:10002,10.181.8.106:41340,,,,1s,,1,195,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A1,udp,10.161.20.13:5678,255.255.255.255:5678,255.255.255.255:5678,10.161.20.13:5678,,,,1s,,1,155,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A2,udp,10.75.10.1:5678,255.255.255.255:5678,255.255.255.255:5678,10.75.10.1:5678,,,,1s,,1,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A3,tcp,65.108.154.247:56438,103.166.48.247:57413,103.166.48.247:57413,65.108.154.247:56438,,established,,23h59m52s,,5,985,0,0,4,235,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A4,tcp,103.166.48.247:54642,31.13.95.13:443,31.13.95.13:443,103.166.48.247:54642,,close,,4s,,3,168,0,0,4,232,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A5,udp,103.166.48.247:63358,8.8.8.8:53,103.166.48.246:53,103.166.48.247:63358,,,,2s,,1,58,0,0,1,397,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*34A7,udp,103.166.48.210:53854,122.144.1.26:53,122.144.1.26:53,103.166.48.210:53854,,,,2s,,1,72,0,0,1,136,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34A8,udp,103.166.48.247:39224,8.8.8.8:53,103.166.48.246:53,103.166.48.247:39224,,,,2s,,1,66,0,0,1,450,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*34A9,tcp,103.166.48.247:54566,172.253.118.95:80,172.253.118.95:80,103.166.48.247:54566,,time-wait,,6s,,9,729,0,0,8,578,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34AA,udp,103.166.48.247:405,192.168.0.3:162,192.168.0.3:162,103.166.48.247:405,,,,2s,,1,140,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34AC,tcp,103.166.48.247:53360,142.251.10.95:443,142.251.10.95:443,103.166.48.247:53360,,established,,23h59m52s,,7,1509,0,0,6,1669,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34AD,tcp,103.166.48.247:50614,104.16.87.20:443,104.16.87.20:443,103.166.48.247:50614,,established,,23h59m52s,,7,1275,0,0,5,3000,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34B5,tcp,103.166.48.247:55325,8.241.129.126:80,8.241.129.126:80,103.166.48.247:55325,,established,,23h59m55s,,502,35379,0,0,993,1475746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34B9,tcp,103.166.48.247:60634,172.253.118.95:443,172.253.118.95:443,103.166.48.247:60634,,established,,23h59m54s,,9,1103,0,0,10,10539,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34BA,udp,103.166.48.247:59638,157.240.208.16:443,157.240.208.16:443,103.166.48.247:59638,,,,2m59s,,20,11344,0,0,29,12483,0,0,3088,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34BD,udp,103.166.48.210:52596,122.144.1.26:53,122.144.1.26:53,103.166.48.210:52596,,,,3s,,1,68,0,0,1,527,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34C3,tcp,103.166.48.247:52178,138.2.84.186:443,138.2.84.186:443,103.166.48.247:52178,,established,,23h59m52s,,5,1156,0,0,4,372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34C8,tcp,103.166.48.247:45320,203.161.21.9:443,203.161.21.9:443,103.166.48.247:45320,,established,,4m59s,,5,785,0,0,6,4749,0,0,5384,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34CB,udp,103.166.48.247:37131,8.8.8.8:53,103.166.48.246:53,103.166.48.247:37131,,,,3s,,1,75,0,0,1,430,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*34CC,tcp,103.166.48.247:45322,203.161.21.9:443,203.161.21.9:443,103.166.48.247:45322,,established,,23h59m59s,,4,216,0,0,1,60,0,0,832,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34D2,udp,103.166.48.210:59823,122.144.1.26:53,122.144.1.26:53,103.166.48.210:59823,,,,2s,,1,64,0,0,1,531,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34D7,udp,103.166.48.247:55667,8.8.8.8:53,103.166.48.246:53,103.166.48.247:55667,,,,3s,,1,68,0,0,1,423,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*34DB,udp,103.166.48.247:47935,172.253.118.95:443,172.253.118.95:443,103.166.48.247:47935,,,,2m55s,,76,13481,0,0,132,137143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34DD,tcp,103.166.48.247:45324,203.161.21.9:443,203.161.21.9:443,103.166.48.247:45324,,established,,23h59m59s,,4,216,0,0,1,60,0,0,832,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34DE,tcp,103.166.48.247:42168,104.16.125.175:443,104.16.125.175:443,103.166.48.247:42168,,established,,23h59m52s,,7,1236,0,0,5,2973,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34E5,tcp,103.166.48.247:60632,172.253.118.95:443,172.253.118.95:443,103.166.48.247:60632,,established,,23h59m56s,,6,1167,0,0,7,1731,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34E6,udp,103.166.48.210:55788,122.144.1.26:53,122.144.1.26:53,103.166.48.210:55788,,,,2s,,1,66,0,0,1,538,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34E8,tcp,103.166.48.247:49990,157.240.208.16:443,157.240.208.16:443,103.166.48.247:49990,,close,,9s,,3,140,0,0,2,120,0,0,320,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34EA,tcp,103.166.48.247:53492,156.59.238.3:443,156.59.238.3:443,103.166.48.247:53492,,established,,23h59m53s,,8,2024,0,0,5,553,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34EB,udp,103.166.48.210:58620,122.144.1.26:53,122.144.1.26:53,103.166.48.210:58620,,,,3s,,1,75,0,0,1,534,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34F2,tcp,103.166.48.247:42856,163.70.153.35:443,163.70.153.35:443,103.166.48.247:42856,,established,,4m59s,,9,3746,0,0,11,1754,0,0,24768,4352,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34F3,tcp,103.166.48.247:52180,138.2.84.186:443,138.2.84.186:443,103.166.48.247:52180,,established,,23h59m52s,,6,1208,0,0,4,372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34F8,udp,103.166.48.247:37527,103.238.201.136:443,103.238.201.136:443,103.166.48.247:37527,,,,2m54s,,13,6416,0,0,10,4273,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*34FA,udp,103.166.48.247:45849,8.8.8.8:53,103.166.48.246:53,103.166.48.247:45849,,,,2s,,1,64,0,0,1,443,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*34FB,tcp,103.166.48.247:55326,8.241.139.254:80,8.241.139.254:80,103.166.48.247:55326,,established,,23h59m52s,,19,1195,0,0,19,1818,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3500,tcp,103.166.48.247:49889,20.42.65.90:443,20.42.65.90:443,103.166.48.247:49889,,established,,23h59m57s,,15,4171,0,0,12,7293,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3501,udp,103.166.48.247:58453,8.8.8.8:53,103.166.48.246:53,103.166.48.247:58453,,,,3s,,1,69,0,0,1,487,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*3502,udp,103.166.48.247:54649,122.144.2.2:53,103.166.48.246:53,103.166.48.247:54649,,,,3s,,1,68,0,0,1,423,0,0,0,0,False,True,False,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*3503,udp,103.166.48.247:59578,142.251.10.94:443,142.251.10.94:443,103.166.48.247:59578,,,,2m55s,,12,3923,0,0,13,8299,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3504,udp,103.166.48.247:52973,122.144.1.1:53,103.166.48.246:53,103.166.48.247:52973,,,,2m55s,,2,150,0,0,2,1016,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*3505,udp,103.166.48.247:57924,173.194.22.169:443,173.194.22.169:443,103.166.48.247:57924,,,,2m55s,,62,11356,0,0,127,144902,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3506,tcp,103.166.48.247:52186,138.2.84.186:443,138.2.84.186:443,103.166.48.247:52186,,established,,23h59m54s,,15,3755,0,0,14,8792,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*3507,tcp,103.166.48.247:63536,20.72.235.82:443,20.72.235.82:443,103.166.48.247:63536,,close,,4s,,3,255,0,0,2,92,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
