protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,103.169.73.162,64204.0,103.41.190.223,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64175.0,103.41.190.212,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,44895.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64247.0,115.178.164.47,1433.0,syn-sent,INTL.c,,OUT.bound
tcp,198.235.24.184,52995.0,139.5.150.174,8094.0,syn-sent,,,Other
tcp,103.169.73.162,64148.0,103.41.190.199,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64245.0,103.41.190.236,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.238,58712.0,103.169.73.169,139.0,syn-sent,,,IN.bound
tcp,103.169.73.162,64088.0,103.41.190.156,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,43041.0,122.144.2.204,443.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64087.0,103.41.190.155,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,55081.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64216.0,103.41.190.227,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,193.35.18.187,44383.0,139.5.150.169,80.0,syn-sent,,,Other
tcp,103.169.73.162,64185.0,103.41.190.215,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64079.0,103.41.190.147,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,50517.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64091.0,103.41.190.159,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,45.6.184.194,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,49899.0,143.244.33.157,443.0,syn-recv,INTL.c,,OUT.bound
udp,103.169.73.162,54902.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64090.0,103.41.190.158,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64201.0,103.41.190.222,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64115.0,103.41.190.180,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,40618.0,34.117.97.41,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64110.0,103.41.190.175,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64080.0,103.41.190.148,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64109.0,103.41.190.174,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,57970.0,142.251.175.95,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64167.0,103.41.190.208,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.230,58710.0,103.169.73.165,139.0,syn-sent,,,IN.bound
udp,103.169.73.162,51874.0,64.233.170.138,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64261.0,103.41.190.240,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64312.0,103.41.190.254,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64113.0,103.41.190.178,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64302.0,103.41.190.252,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64154.0,103.41.190.202,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,46910.0,199.103.24.2,443.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,56179.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64169.0,103.41.190.210,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64077.0,103.41.190.146,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64131.0,103.41.190.192,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,45158.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64278.0,103.41.190.245,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64134.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.71.238,58703.0,103.169.73.167,139.0,syn-sent,,,IN.bound
tcp,103.169.73.162,64188.0,103.41.190.216,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64095.0,116.254.113.123,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64084.0,103.41.190.152,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64191.0,103.41.190.217,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64139.0,103.41.190.195,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64114.0,103.41.190.179,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.236,58715.0,103.169.73.174,139.0,syn-sent,,,IN.bound
udp,103.169.73.162,53978.0,104.16.58.181,443.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64165.0,103.41.190.207,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,52191.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.71.237,58705.0,103.169.73.171,139.0,syn-sent,,,IN.bound
udp,103.169.73.162,56324.0,74.125.24.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64267.0,103.41.190.242,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,40616.0,34.117.97.41,443.0,established,INTL.c,,OUT.bound
udp,180.251.207.189,22832.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64101.0,103.41.190.167,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64121.0,103.41.190.186,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64324.0,103.41.191.3,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64242.0,103.41.190.235,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.230,58706.0,103.169.73.172,139.0,syn-sent,,,IN.bound
udp,103.169.73.162,47576.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,54313.0,51.104.15.252,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64171.0,103.41.190.209,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64206.0,103.41.190.224,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64104.0,103.41.190.170,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64093.0,103.41.190.161,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.240,58704.0,103.169.73.168,139.0,syn-sent,,,IN.bound
tcp,103.169.73.162,64174.0,103.41.190.211,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,64229.0,108.177.122.94,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64289.0,103.41.190.248,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64193.0,103.41.190.218,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.232,58713.0,103.169.73.170,139.0,syn-sent,,,IN.bound
tcp,205.210.31.76,50217.0,139.5.150.169,9002.0,syn-sent,,,Other
tcp,103.169.73.162,64136.0,103.41.190.194,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64098.0,103.41.190.165,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,55034.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64129.0,116.254.115.26,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64127.0,103.41.190.189,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,14.190.172.253,14847.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64217.0,115.178.164.37,1433.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,48798.0,172.253.118.102,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,61329.0,161.138.102.199,1.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,44293.0,91.108.56.151,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64085.0,103.41.190.153,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64248.0,103.41.190.237,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64128.0,103.41.190.190,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64266.0,103.41.190.241,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64251.0,103.41.190.238,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64231.0,115.178.164.41,1433.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,64151.0,103.41.190.200,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.231,58714.0,103.169.73.173,139.0,syn-sent,,,IN.bound
tcp,103.169.73.162,64252.0,115.178.164.48,1433.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,60588.0,192.168.18.128,57329.0,,INTL.c,,local
udp,103.169.73.162,32881.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,49084.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,170.254.103.169,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,64255.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,1041.0,181.132.145.167,39453.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64239.0,103.41.190.234,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.231,58707.0,103.169.73.175,139.0,syn-sent,in-utama.c,,IN.bound
tcp,103.169.73.162,64092.0,103.41.190.160,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64227.0,115.178.164.40,1433.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,61297.0,14.254.237.105,1.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,64161.0,103.41.190.205,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,44336.0,157.185.128.203,8053.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,39986.0,47.246.110.141,443.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64218.0,103.41.190.228,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64258.0,103.41.190.239,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64226.0,103.41.190.230,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.71.229,58696.0,103.169.73.160,139.0,syn-sent,in-utama.c,,IN.bound
tcp,185.73.23.133,35540.0,139.5.150.163,8883.0,syn-sent,,,Other
udp,192.168.19.76,46936.0,168.95.1.1,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64326.0,103.41.191.4,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64152.0,103.41.190.201,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64096.0,103.41.190.163,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64124.0,103.41.190.187,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,52708.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,45.173.151.106,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,64237.0,115.178.164.43,1433.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,64126.0,116.254.113.123,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,42062.0,157.185.128.221,299.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64337.0,103.41.191.7,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,61299.0,182.52.253.152,41217.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,61327.0,125.167.59.94,1.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64083.0,103.41.190.151,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,61267.0,185.159.163.135,37680.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,56652.0,65.55.252.93,443.0,syn-sent,INTL.c,,OUT.bound
tcp,103.169.73.162,64157.0,103.41.190.203,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64178.0,103.41.190.213,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,56796.0,209.58.131.173,6000.0,,INTL.c,,OUT.bound
udp,103.169.73.163,52670.0,255.255.255.255,5678.0,,INTL.c,,broadcast
tcp,103.169.73.162,64551.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,45718.0,119.13.160.160,443.0,syn-recv,INTL.c,,OUT.bound
udp,103.169.73.162,45325.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64295.0,103.41.190.250,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64593.0,115.178.128.132,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64308.0,103.41.190.253,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,162.243.132.49,53111.0,103.169.73.167,3333.0,syn-sent,,,IN.bound
tcp,103.169.73.162,64426.0,103.41.191.35,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,94.102.61.3,49624.0,139.5.150.163,9803.0,syn-sent,,,Other
tcp,103.169.73.162,49860.0,199.103.24.6,443.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,56711.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,10.172.23.130,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,103.169.73.162,36679.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,38883.0,122.144.2.2,53.0,,LOKAL.c,,OUT.bound
udp,36.73.102.5,18890.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64533.0,119.2.52.191,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64368.0,103.41.191.16,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,44818.0,64.233.170.148,443.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64388.0,103.41.191.23,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,45184.0,45.121.219.241,443.0,close,INTL.c,,OUT.bound
tcp,103.169.73.162,64419.0,103.41.191.33,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64385.0,103.41.191.22,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,61271.0,36.72.217.184,1.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64299.0,103.41.190.251,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,49862.0,199.103.24.6,443.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,40678.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64373.0,103.41.191.18,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64353.0,103.41.191.12,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,54315.0,157.240.208.60,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,56460.0,173.194.59.9,443.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64378.0,103.41.191.20,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,46065.0,143.244.33.173,443.0,syn-recv,INTL.c,,OUT.bound
udp,103.169.73.162,59881.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64331.0,103.41.191.5,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,37646.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,118.37.157.169,58136.0,103.169.73.160,33896.0,syn-sent,in-utama.c,,IN.bound
udp,103.169.73.162,65455.0,114.30.89.30,123.0,,INTL.c,,OUT.bound
tcp,74.125.130.188,5228.0,103.169.73.162,35166.0,established,INTL.c,,IN.bound
tcp,103.169.73.162,54054.0,156.59.238.16,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,57461.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,113.168.106.20,27903.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64504.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,40324.0,156.59.238.2,443.0,syn-recv,INTL.c,,OUT.bound
udp,10.172.23.157,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,45.173.148.161,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,54923.0,142.251.175.91,443.0,,INTL.c,,OUT.bound
udp,103.169.73.162,55080.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,54316.0,157.240.208.60,443.0,established,LOKAL.c,,OUT.bound
udp,103.169.73.162,50543.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,48756.0,119.13.160.161,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,40815.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,36254.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,61214.0,74.125.68.139,443.0,,INTL.c,,OUT.bound
udp,106.196.29.27,1024.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64414.0,103.41.191.31,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,38833.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,101.255.149.162,1233.0,103.169.73.162,1089.0,,,,IN.bound
udp,103.169.73.162,39131.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,114.125.200.81,39948.0,103.169.73.162,36968.0,,,,IN.bound
udp,120.29.77.43,21765.0,103.169.73.162,36968.0,,,,IN.bound
tcp,103.169.73.162,64541.0,115.178.128.132,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,54084.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,54320.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64348.0,103.41.191.10,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,61335.0,182.52.46.214,1.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,51733.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,55738.0,163.70.153.61,5222.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64314.0,103.41.190.255,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64384.0,103.41.191.21,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,59765.0,180.131.144.144,53.0,,LOKAL.c,,OUT.bound
udp,10.172.23.155,45636.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
tcp,23.215.35.69,443.0,103.169.73.162,40998.0,time-wait,INTL.c,,IN.bound
tcp,103.169.73.162,64395.0,103.41.191.25,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,41752.0,89.187.162.155,443.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64403.0,103.41.191.27,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,192.168.19.111,49807.0,192.168.14.90,53.0,,INTL.c,,local
udp,103.169.73.162,57227.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64322.0,103.41.191.2,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,59836.0,156.59.238.2,443.0,syn-recv,INTL.c,,OUT.bound
tcp,103.169.73.162,64405.0,103.41.191.28,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,50327.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,45165.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,42939.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,42844.0,157.240.208.16,443.0,established,LOKAL.c,,OUT.bound
udp,103.169.73.162,48926.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,170.254.100.224,53.0,103.169.73.165,80.0,,,,IN.bound
udp,103.169.73.162,34572.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,61333.0,85.249.160.188,50043.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,41179.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,59639.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,1089.0,103.98.209.175,32955.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64399.0,103.41.191.26,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,42253.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,56890.0,64.233.170.95,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,56735.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,60322.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,50224.0,142.250.4.101,443.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,38365.0,89.187.162.134,443.0,syn-recv,INTL.c,,OUT.bound
udp,10.172.22.114,40385.0,255.255.255.255,10002.0,,in-utama.c,,broadcast
tcp,103.169.73.162,64401.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,35525.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,59264.0,5.200.15.240,443.0,syn-sent,INTL.c,,OUT.bound
udp,45.6.187.48,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,64423.0,103.41.191.34,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,35134.0,122.144.2.2,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,46758.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,181.188.170.146,65303.0,103.169.73.162,36968.0,,,,IN.bound
udp,103.169.73.162,57562.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,15752.0,180.131.144.144,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64371.0,103.41.191.17,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64362.0,103.41.191.15,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,43319.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,50657.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,60494.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,48148.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,45104.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,192.168.19.76,41735.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,61310.0,113.175.60.208,1.0,syn-sent,INTL.c,,OUT.bound
udp,103.169.73.162,57375.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64332.0,115.178.128.135,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,33946.0,172.253.118.155,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64599.0,115.178.128.135,1433.0,established,LOKAL.c,,OUT.bound
tcp,103.169.73.162,56458.0,173.194.59.9,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64391.0,103.41.191.24,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,63842.0,119.2.52.191,3306.0,time-wait,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64567.0,119.2.52.191,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,103.169.73.162,42702.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,54506.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64349.0,103.41.191.11,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,64274.0,157.240.208.60,443.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,52575.0,172.217.194.95,443.0,established,INTL.c,,OUT.bound
udp,103.169.73.162,46152.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,63055.0,74.125.68.102,443.0,,INTL.c,,OUT.bound
tcp,103.135.35.58,47411.0,103.169.73.166,8088.0,syn-sent,,,IN.bound
udp,103.169.73.162,58229.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,115.78.5.59,39462.0,103.169.73.162,36968.0,,,,IN.bound
udp,103.169.73.162,42995.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,54647.0,74.125.24.95,443.0,,INTL.c,,OUT.bound
udp,138.121.46.120,53.0,103.169.73.165,80.0,,,,IN.bound
udp,14.207.59.132,40706.0,103.169.73.162,36968.0,,,,IN.bound
udp,103.169.73.162,49994.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,48418.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64436.0,119.2.51.102,3306.0,established,LOKAL.c,,OUT.bound
udp,103.84.232.173,5678.0,255.255.255.255,5678.0,,in-utama.c,,broadcast
udp,103.169.73.162,54180.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,103.169.73.162,53728.0,157.240.208.61,5222.0,established,LOKAL.c,,OUT.bound
udp,103.169.73.162,52670.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64333.0,103.41.191.6,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,60615.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,45.6.185.249,53.0,103.169.73.165,80.0,,,,IN.bound
tcp,103.169.73.162,64340.0,103.41.191.8,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,64359.0,103.41.191.14,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,36191.0,8.8.8.8,53.0,,INTL.c,,OUT.bound
udp,103.169.73.162,33920.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
udp,103.169.73.162,1089.0,188.17.211.214,2821.0,,INTL.c,,OUT.bound
tcp,103.169.73.162,64433.0,103.41.191.37,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,103.169.73.162,50989.0,74.125.68.139,443.0,established,INTL.c,,OUT.bound
tcp,103.169.73.162,64430.0,103.41.191.36,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,103.169.73.162,48114.0,1.1.1.1,53.0,,LOKAL.c,,OUT.bound
