protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,192.168.97.111,42712.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.99.119,34932.0,142.251.175.100,443.0,established,,,OUT.bound
tcp,192.168.97.104,54100.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,53045.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,42836.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,41968.0,45.121.219.179,443.0,established,,,OUT.bound
tcp,192.168.97.111,44270.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.226,39592.0,203.161.21.208,80.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,58296.0,8.8.4.4,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,58804.0,35.186.224.25,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.17,48862.0,54.192.150.103,443.0,established,,,OUT.bound
tcp,192.168.97.92,60812.0,34.117.97.41,443.0,established,,,OUT.bound
tcp,192.168.98.115,53806.0,142.251.175.94,443.0,established,,,OUT.bound
tcp,192.168.98.63,38568.0,31.13.95.34,443.0,established,,,OUT.bound
tcp,192.168.97.92,37834.0,156.59.238.14,443.0,established,,,OUT.bound
tcp,192.168.98.10,36472.0,31.13.95.13,443.0,established,,,OUT.bound
tcp,192.168.97.119,56910.0,8.8.4.4,443.0,established,,,OUT.bound
tcp,213.211.242.74,49857.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,192.168.97.99,60813.0,34.149.219.180,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,115.124.94.188,61131.0,established,,,Other
tcp,122.144.6.226,54094.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38144.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,118.99.86.26,51301.0,122.144.6.226,56001.0,established,LOKAL.c,,IN.bound
tcp,192.168.98.9,52442.0,163.181.81.28,443.0,established,,,OUT.bound
tcp,192.168.97.119,46332.0,52.84.251.21,443.0,established,,,OUT.bound
tcp,192.168.97.111,43092.0,202.158.58.61,443.0,established,,,OUT.bound
tcp,192.168.99.119,52368.0,142.251.12.102,443.0,established,,,OUT.bound
tcp,122.144.6.226,60900.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.160,33682.0,established,,,Other
tcp,192.168.97.209,49638.0,52.220.244.59,443.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,1210.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,59244.0,74.125.68.95,443.0,,LOKAL.c,,OUT.bound
tcp,192.168.98.52,40758.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.99.151,38922.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.98.50,49536.0,45.121.219.241,443.0,established,,,OUT.bound
tcp,122.144.6.226,34918.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.4,57499.0,17.57.145.150,5223.0,established,,,OUT.bound
tcp,192.168.98.13,38246.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.169,37582.0,established,,,Other
tcp,122.144.6.226,53995.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.15,56982.0,31.13.95.13,443.0,established,,,OUT.bound
tcp,192.168.98.20,44836.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,218.78.31.211,38774.0,122.144.6.227,22.0,established,,,IN.bound
tcp,202.148.26.3,22.0,170.64.210.160,37952.0,established,,,Other
tcp,192.168.97.111,47062.0,23.215.35.68,443.0,established,,,OUT.bound
tcp,122.144.6.226,47504.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.150,48510.0,157.240.235.61,5222.0,established,,,OUT.bound
tcp,14.191.247.129,5366.0,122.144.6.224,445.0,established,,,IN.bound
tcp,202.148.26.3,2.0,36.68.216.67,4483.0,established,,,Other
tcp,192.168.97.111,56128.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,192.168.97.243,44192.0,142.251.221.138,443.0,established,,,OUT.bound
tcp,122.144.6.226,56747.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,115.124.94.188,62107.0,established,,,Other
tcp,49.235.237.222,44064.0,122.144.6.230,22.0,established,,,IN.bound
tcp,202.148.26.3,22.0,103.228.37.78,40940.0,established,,,Other
tcp,202.148.26.4,3306.0,36.73.35.61,13296.0,established,,,Other
tcp,202.148.26.6,23.0,121.159.53.210,49497.0,established,,,Other
tcp,192.168.98.115,48822.0,74.125.68.94,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,39856.0,established,,,Other
tcp,122.144.6.228,23.0,175.107.0.218,51062.0,established,INTL.c,,OUT.bound
tcp,192.168.97.101,38334.0,71.18.255.144,443.0,established,,,OUT.bound
udp,122.144.6.226,61323.0,52.112.182.55,3480.0,,INTL.c,,OUT.bound
tcp,122.144.6.226,46582.0,203.161.21.34,443.0,last-ack,INTL.c,,OUT.bound
tcp,192.168.97.220,37740.0,151.101.108.158,443.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,6714.0,established,INTL.c,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,53837.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,55074.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,35302.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,45700.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,51790.0,203.161.21.202,443.0,,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,77.239.219.80,37085.0,established,,,Other
tcp,202.148.26.6,23.0,110.183.59.227,37362.0,established,,,Other
tcp,202.148.26.3,22.0,36.134.89.15,56340.0,established,,,Other
tcp,192.168.97.187,37546.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.98.9,36602.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,192.168.97.99,60890.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,192.168.97.111,44010.0,163.181.18.224,443.0,established,,,OUT.bound
tcp,192.168.97.243,39754.0,34.149.219.180,443.0,established,,,OUT.bound
tcp,122.144.6.226,34154.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,1433.0,125.166.1.211,5827.0,established,,,Other
tcp,192.168.97.103,51466.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,122.144.6.226,44588.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.8,38970.0,8.219.140.104,443.0,established,,,OUT.bound
tcp,192.168.100.108,39878.0,34.102.215.99,443.0,established,,,OUT.bound
tcp,192.168.98.30,40722.0,138.113.116.3,443.0,established,,,OUT.bound
tcp,192.168.98.18,44356.0,52.220.160.103,443.0,established,,,OUT.bound
tcp,192.168.97.164,49492.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,143.110.241.95,42090.0,established,,,Other
tcp,202.148.26.6,23.0,180.97.90.143,44445.0,established,,,Other
tcp,192.168.99.234,53930.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,111.173.128.61,25830.0,established,,,Other
tcp,192.168.97.213,41306.0,45.121.219.248,443.0,established,,,OUT.bound
udp,122.144.6.226,19785.0,47.241.58.2,6000.0,,INTL.c,,OUT.bound
tcp,122.144.6.226,34648.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,39684.0,established,,,Other
tcp,185.224.128.184,47.0,122.144.6.226,80.0,established,,,IN.bound
tcp,122.144.6.226,45414.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,64882.0,52.123.129.14,443.0,established,,,OUT.bound
tcp,122.144.6.226,35432.0,142.251.12.95,443.0,time-wait,LOKAL.c,,OUT.bound
tcp,122.144.6.226,50674.0,31.13.95.61,5222.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,55972.0,31.13.95.37,5222.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61543.0,64.233.170.102,443.0,time-wait,LOKAL.c,,OUT.bound
udp,122.144.6.226,35229.0,31.13.87.50,3478.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,50354.0,31.13.68.62,3478.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,35229.0,157.240.235.62,3478.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,35229.0,103.111.147.97,3478.0,,INTL.c,,OUT.bound
udp,122.144.6.226,35229.0,157.240.208.62,3478.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,50354.0,31.13.87.50,3478.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,35229.0,31.13.68.62,3478.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,59842.0,13.227.254.122,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,61554.0,74.125.130.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,58749.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,103.140.108.58,65023.0,established,,,Other
tcp,202.148.26.3,3306.0,103.140.108.58,65019.0,established,,,Other
tcp,122.144.6.226,32810.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,65400.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61556.0,142.251.175.101,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,58805.0,8.8.4.4,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49246.0,74.125.200.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61562.0,104.16.124.175,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,34806.0,31.13.95.61,5222.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,443.0,156.236.20.93,25088.0,established,,,Other
tcp,122.144.6.226,61568.0,104.16.124.175,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61573.0,216.239.34.181,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38252.0,157.240.208.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46522.0,157.240.15.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,61933.0,52.111.240.2,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,1433.0,103.160.118.2,52098.0,established,,,Other
tcp,122.144.6.226,54876.0,142.251.10.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,59256.0,216.239.38.135,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,42816.0,74.125.200.95,443.0,,LOKAL.c,,OUT.bound
tcp,192.168.101.37,55733.0,74.125.200.139,443.0,established,,,OUT.bound
udp,122.144.6.226,49242.0,74.125.130.132,443.0,,LOKAL.c,,OUT.bound
tcp,192.168.96.7,57519.0,119.11.250.14,443.0,last-ack,,,OUT.bound
tcp,192.168.96.7,57520.0,119.11.250.14,443.0,last-ack,,,OUT.bound
tcp,202.148.26.3,22.0,85.209.11.227,6800.0,established,,,Other
tcp,122.144.6.226,48490.0,142.251.175.157,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,50180.0,142.251.175.84,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,58062.0,74.125.130.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51553.0,142.251.175.100,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,59594.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,59646.0,74.125.68.100,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,57931.0,172.253.118.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,60614.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,50128.0,157.240.208.63,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,65414.0,8.8.4.4,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,65415.0,64.233.170.91,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,44052.0,74.125.130.95,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,46655.0,23.53.15.41,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,47722.0,34.117.97.41,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,48887.0,34.117.97.41,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,48708.0,34.117.36.110,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,42021.0,34.149.173.23,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,37393.0,34.102.147.19,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,44301.0,34.117.36.110,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,39725.0,203.161.21.200,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,45534.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,59718.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,41837.0,31.13.95.1,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,45956.0,142.250.4.113,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,35968.0,157.240.7.53,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,53339.0,157.240.208.16,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,48570.0,18.138.59.75,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,49414.0,157.240.208.23,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,50044.0,157.240.208.3,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,48590.0,101.33.4.113,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54141.0,92.223.85.102,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,52853.0,162.247.241.2,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37022.0,142.251.223.10,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,54152.0,52.114.44.81,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,38083.0,172.217.194.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,47234.0,172.217.194.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,41947.0,31.13.95.13,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,45410.0,71.18.36.225,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,44668.0,142.251.12.113,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43232.0,162.247.241.2,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40244.0,203.161.21.208,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,64718.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,55932.0,74.125.200.103,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,37462.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,47070.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49536.0,203.161.21.208,80.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,53043.0,8.8.4.4,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51477.0,74.125.200.91,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,55651.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47322.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54158.0,20.189.173.8,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,55880.0,31.13.95.1,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,54096.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,58895.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,49496.0,142.251.10.84,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,63647.0,142.251.175.147,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,35092.0,74.125.130.94,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,35090.0,74.125.130.94,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,55110.0,142.251.12.113,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,61602.0,8.8.4.4,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,49073.0,31.13.95.1,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47906.0,172.217.194.113,80.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,47960.0,142.251.10.119,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,45862.0,142.251.10.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,52295.0,74.125.200.99,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,52196.0,31.13.95.60,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38312.0,142.251.10.95,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,47612.0,157.240.15.63,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,59698.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,56843.0,8.8.4.4,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38184.0,54.192.150.106,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,43489.0,157.240.235.15,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,43921.0,172.253.118.105,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,53716.0,34.120.241.214,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,55642.0,104.16.87.20,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,53187.0,104.17.25.14,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51118.0,74.125.130.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,65219.0,142.250.4.91,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,62164.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,65482.0,172.253.118.94,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,63545.0,108.137.53.58,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,61334.0,104.17.25.14,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,64969.0,172.253.118.94,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,53868.0,142.251.175.138,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38752.0,142.251.10.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,39018.0,47.241.36.64,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,42978.0,47.74.170.157,5222.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,45943.0,117.102.111.173,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51801.0,142.251.12.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,54782.0,142.251.10.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51919.0,74.125.200.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38828.0,142.251.221.106,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,56038.0,74.125.200.139,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,64581.0,142.251.10.97,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49084.0,142.251.10.84,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,45994.0,8.8.4.4,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37044.0,8.8.4.4,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,54139.0,74.125.200.94,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,54116.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,41856.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,58150.0,52.111.229.43,443.0,close,INTL.c,,OUT.bound
udp,122.144.6.226,36530.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,56203.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40900.0,172.253.118.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54165.0,20.50.80.213,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,39611.0,172.253.118.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,46182.0,173.194.51.106,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,38851.0,142.251.85.71,443.0,,INTL.c,,OUT.bound
udp,122.144.6.226,53624.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,40878.0,74.125.24.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,55026.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37304.0,74.125.24.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,50616.0,20.50.80.213,443.0,close,INTL.c,,OUT.bound
udp,122.144.6.226,59425.0,142.251.12.156,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,55272.0,74.125.200.156,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,53483.0,142.251.10.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,49992.0,64.233.170.101,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40374.0,203.161.21.178,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,53883.0,204.79.197.222,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,58449.0,142.250.4.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46810.0,31.13.95.61,443.0,time-wait,LOKAL.c,,OUT.bound
udp,122.144.6.226,48445.0,142.251.10.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,43900.0,172.217.194.102,80.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54488.0,172.217.194.95,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,56584.0,74.125.68.95,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,42371.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,58619.0,74.125.68.94,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,36650.0,74.125.68.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,49977.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,45120.0,74.125.68.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,41463.0,74.125.68.95,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,49540.0,74.125.68.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,53897.0,40.99.33.146,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,48816.0,172.253.118.154,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,56754.0,54.192.150.103,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,35560.0,172.253.118.95,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,38123.0,142.251.175.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,57910.0,142.251.175.147,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54172.0,20.212.88.117,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,36222.0,103.16.137.182,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,36220.0,103.16.137.182,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,54173.0,204.79.197.239,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46974.0,8.8.4.4,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,50787.0,142.251.12.102,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,60323.0,8.8.8.8,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,51048.0,34.107.165.5,443.0,established,INTL.c,,OUT.bound
udp,122.144.6.226,51986.0,142.251.10.102,443.0,,LOKAL.c,,OUT.bound
udp,122.144.6.226,51333.0,31.13.95.1,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49086.0,142.251.10.101,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,59110.0,74.125.68.155,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,48662.0,202.63.37.153,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,35570.0,172.253.118.95,443.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,47170.0,172.217.194.95,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,60144.0,202.63.37.152,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,54394.0,74.125.130.94,443.0,established,LOKAL.c,,OUT.bound
