.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*23C,tcp,175.103.46.158:49753,23.32.245.149:80,23.32.245.149:80,175.103.46.158:49753,,established,,2h57m33s,speedtest.c,9,771,0,0,6,3167,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*23F,tcp,175.103.46.158:52743,74.125.24.95:443,74.125.24.95:443,175.103.46.158:52743,,established,,23h59m42s,speedtest.c,48,7977,0,0,71,11109,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*240,tcp,175.103.46.158:50968,150.109.28.54:443,150.109.28.54:443,175.103.46.158:50968,,established,,23h55m23s,speedtest.c,641,172575,0,0,646,41407,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*242,tcp,175.103.46.158:37336,43.134.120.219:799,43.134.120.219:799,175.103.46.158:37336,,established,,23h59m56s,speedtest.c,266,21000,0,0,266,16103,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*243,tcp,212.252.117.237:80,175.103.46.158:18529,175.103.46.158:18529,212.252.117.237:80,,established,,17h30m48s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*244,tcp,157.240.7.54:443,175.103.46.158:49866,175.103.46.158:49866,157.240.7.54:443,,established,,14m16s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*245,tcp,175.103.46.158:44318,101.32.248.90:799,101.32.248.90:799,175.103.46.158:44318,,established,,23h59m56s,speedtest.c,226,115630,0,0,206,11685,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24A,tcp,185.224.128.184:20765,175.103.46.157:80,175.103.46.157:80,185.224.128.184:20765,,established,,20h20m6s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24B,tcp,163.70.141.60:443,175.103.46.158:56845,175.103.46.158:56845,163.70.141.60:443,,established,,10h32m9s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24C,tcp,45.150.130.26:9991,175.103.46.156:14477,175.103.46.156:14477,45.150.130.26:9991,,established,,11h3m3s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24D,tcp,175.103.46.158:49182,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49182,,established,,6h44m58s,,4,184,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24E,tcp,175.103.46.158:25004,34.81.162.5:5938,34.81.162.5:5938,175.103.46.158:25004,,established,,23h59m35s,speedtest.c,1190,112711,0,0,1207,114272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*24F,tcp,157.240.7.54:443,175.103.46.158:51588,175.103.46.158:51588,157.240.7.54:443,,established,,3h49m40s,speedtest.c,2,1046,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*250,tcp,157.240.15.60:443,175.103.46.158:64768,175.103.46.158:64768,157.240.15.60:443,,established,,4h13m27s,speedtest.c,1,230,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*251,tcp,175.103.46.158:54249,118.98.113.250:443,118.98.113.250:443,175.103.46.158:54249,,established,,23h34m57s,speedtest.c,7,540,0,0,5,3795,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*252,tcp,54.255.247.221:13501,172.31.254.2:37984,172.31.254.2:37984,54.255.247.221:13501,,established,,18h27m44s,,3,159,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*253,tcp,175.103.46.158:49168,31.13.68.34:443,31.13.68.34:443,175.103.46.158:49168,,established,,23h57m34s,speedtest.c,38,4993,0,0,37,7994,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*254,tcp,157.240.218.61:443,175.103.46.158:35240,175.103.46.158:35240,157.240.218.61:443,,established,,21h47m17s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*255,tcp,175.103.46.158:50040,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50040,,established,,5h17m4s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*256,tcp,175.103.46.158:63636,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63636,,established,,23h56m1s,speedtest.c,113,8384,0,0,98,13209,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*258,tcp,175.103.46.158:49333,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49333,,established,,23h58m46s,speedtest.c,111,8267,0,0,97,11756,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*259,tcp,175.103.46.158:59516,8.214.67.234:443,8.214.67.234:443,175.103.46.158:59516,,established,,3h5m36s,speedtest.c,3,568,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*25B,tcp,175.103.46.158:45352,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:45352,,established,,18h4m14s,speedtest.c,174,12522,0,0,147,17886,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*25C,tcp,175.103.46.158:51427,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51427,,established,,23h59m25s,speedtest.c,329,25705,0,0,168,38867,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*25D,tcp,175.103.46.158:41936,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:41936,,established,,5h18m5s,speedtest.c,131,11838,0,0,134,78308,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*25E,tcp,175.103.46.158:44514,101.32.248.90:799,101.32.248.90:799,175.103.46.158:44514,,established,,23h59m55s,speedtest.c,87,5941,0,0,86,5143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*260,tcp,175.103.46.158:58802,184.25.236.203:443,184.25.236.203:443,175.103.46.158:58802,,established,,22h41m23s,speedtest.c,50,8106,0,0,53,61050,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*261,tcp,175.103.46.158:54278,172.64.201.36:443,172.64.201.36:443,175.103.46.158:54278,,established,,23h59m47s,speedtest.c,98,13280,0,0,104,30065,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*263,tcp,175.103.46.158:49912,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49912,,established,,5h12m31s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*264,tcp,157.240.235.60:443,175.103.46.158:51302,175.103.46.158:51302,157.240.235.60:443,,established,,23h3m56s,speedtest.c,1,318,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*265,tcp,175.103.46.158:46258,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:46258,,established,,23h59m55s,speedtest.c,1149,59962,0,0,1174,62227,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*267,tcp,84.205.222.133:443,175.103.46.159:49870,175.103.46.159:49870,84.205.222.133:443,,established,,22h53m1s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*268,tcp,157.240.13.55:443,175.103.46.158:58272,175.103.46.158:58272,157.240.13.55:443,,established,,12h18m19s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*269,tcp,175.103.46.158:49893,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49893,,established,,5h11m59s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*26A,tcp,175.103.46.158:62495,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:62495,,established,,4h24m14s,speedtest.c,19,2625,0,0,20,14538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*26B,tcp,175.103.46.158:42982,43.133.45.194:799,43.133.45.194:799,175.103.46.158:42982,,established,,23h59m46s,speedtest.c,280,17090,0,0,280,16020,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*26D,tcp,175.103.46.158:64586,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:64586,,established,,23h59m16s,speedtest.c,468,20542,0,0,471,34008,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*26F,tcp,175.103.46.158:63300,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:63300,,established,,23h59m56s,speedtest.c,5004,209063,0,0,5001,268777,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*270,tcp,34.102.162.219:443,175.103.46.158:49656,175.103.46.158:49656,34.102.162.219:443,,established,,6h29m59s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*274,tcp,175.103.46.158:42694,36.86.63.180:443,36.86.63.180:443,175.103.46.158:42694,,established,,1h55m51s,speedtest.c,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*275,tcp,157.240.218.60:443,175.103.46.158:54366,175.103.46.158:54366,157.240.218.60:443,,established,,1h26m28s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*276,tcp,175.103.46.158:50682,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50682,,established,,23h58m44s,speedtest.c,36,2615,0,0,36,3392,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*277,tcp,175.103.46.158:62141,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:62141,,established,,8h34m27s,speedtest.c,54,5213,0,0,58,32750,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*278,tcp,175.103.46.158:50841,23.222.26.11:80,23.222.26.11:80,175.103.46.158:50841,,established,,23h10m22s,speedtest.c,8,1448,0,0,8,1156,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*279,tcp,175.103.46.158:49477,184.26.110.57:80,184.26.110.57:80,175.103.46.158:49477,,established,,22h26m41s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27A,tcp,175.103.46.158:47640,31.13.68.61:5222,31.13.68.61:5222,175.103.46.158:47640,,established,,23h59m18s,speedtest.c,581,37084,0,0,582,45344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27B,tcp,175.103.46.158:38910,172.64.200.36:443,172.64.200.36:443,175.103.46.158:38910,,established,,23h59m24s,speedtest.c,13,2200,0,0,16,4059,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27C,tcp,175.103.46.158:50939,20.198.119.143:443,20.198.119.143:443,175.103.46.158:50939,,established,,23h55m56s,speedtest.c,188,12312,0,0,165,16736,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27D,tcp,163.70.141.60:443,175.103.46.158:52169,175.103.46.158:52169,163.70.141.60:443,,established,,13h46m45s,speedtest.c,2,462,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27E,tcp,175.103.46.158:49257,23.223.113.113:80,23.223.113.113:80,175.103.46.158:49257,,established,,21h57m49s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*27F,tcp,175.103.46.158:37576,47.74.170.157:5222,47.74.170.157:5222,175.103.46.158:37576,,established,,23h50m,speedtest.c,40,5614,0,0,34,3443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*280,tcp,175.103.46.158:60441,157.240.217.60:443,157.240.217.60:443,175.103.46.158:60441,,established,,23h59m38s,speedtest.c,173,17350,0,0,186,60627,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*281,tcp,34.102.147.19:443,175.103.46.158:61216,175.103.46.158:61216,34.102.147.19:443,,established,,5h48m44s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*282,tcp,143.42.76.52:4001,172.31.254.2:43346,172.31.254.2:43346,143.42.76.52:4001,,established,,18h30m52s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*283,tcp,169.150.249.163:443,175.103.46.158:56760,175.103.46.158:56760,169.150.249.163:443,,established,,8h2m49s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*286,tcp,175.103.46.158:64480,3.33.193.183:443,3.33.193.183:443,175.103.46.158:64480,,established,,23h59m45s,speedtest.c,861,139879,0,0,1537,110322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*287,tcp,143.42.76.52:4001,175.103.46.158:50302,175.103.46.158:50302,143.42.76.52:4001,,established,,1h34m43s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*288,tcp,175.103.46.158:60449,20.198.118.190:443,20.198.118.190:443,175.103.46.158:60449,,established,,23h56m12s,speedtest.c,18,3027,0,0,16,5480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*289,tcp,175.103.46.158:53340,157.240.217.61:443,157.240.217.61:443,175.103.46.158:53340,,established,,23h59m19s,speedtest.c,77,5466,0,0,77,9732,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*28C,tcp,195.85.201.201:30120,175.103.46.158:19359,175.103.46.158:19359,195.85.201.201:30120,,established,,8h13m45s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*28D,tcp,175.103.46.158:48598,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:48598,,established,,7h9m31s,speedtest.c,10,2057,0,0,9,1344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*28E,tcp,175.103.46.158:50036,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50036,,established,,5h16m26s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*28F,tcp,142.251.10.132:443,175.103.46.158:56698,175.103.46.158:56698,142.251.10.132:443,,established,,1h53m49s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*290,tcp,175.103.46.158:49886,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49886,,established,,5h11m40s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*291,tcp,157.240.13.54:443,175.103.46.158:57884,175.103.46.158:57884,157.240.13.54:443,,established,,10h52m7s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*292,tcp,54.255.247.221:13501,175.103.46.158:47748,175.103.46.158:47748,54.255.247.221:13501,,established,,17h42m22s,,7,371,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*293,tcp,175.103.46.158:41108,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:41108,,established,,6h49m17s,speedtest.c,40,3416,0,0,37,18708,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*294,tcp,175.103.46.158:49884,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49884,,established,,5h11m21s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*295,tcp,8.8.8.8:853,175.103.46.158:47834,175.103.46.158:47834,8.8.8.8:853,,established,,2h2m22s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*299,tcp,210.210.145.136:443,175.103.46.158:62488,175.103.46.158:62488,210.210.145.136:443,,established,,4h24m22s,speedtest.c,1,1400,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*29A,tcp,157.240.235.60:443,175.103.46.158:49938,175.103.46.158:49938,157.240.235.60:443,,established,,23h19m13s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*29B,tcp,157.240.218.60:443,175.103.46.158:50134,175.103.46.158:50134,157.240.218.60:443,,established,,3h29m45s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*29D,tcp,175.103.46.158:64906,203.27.106.9:80,203.27.106.9:80,175.103.46.158:64906,,established,,23h59m50s,speedtest.c,3912,224928,0,0,3928,224531,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*29E,tcp,175.103.46.158:41390,172.217.194.188:5228,172.217.194.188:5228,175.103.46.158:41390,,established,,23h42m55s,speedtest.c,147,11200,0,0,140,14382,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A0,tcp,175.103.46.158:49729,118.98.77.185:80,118.98.77.185:80,175.103.46.158:49729,,established,,23h8m41s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A1,tcp,175.103.46.158:48022,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48022,,established,,23h59m58s,speedtest.c,97,7207,0,0,98,5920,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A3,tcp,157.240.7.54:443,175.103.46.158:60127,175.103.46.158:60127,157.240.7.54:443,,established,,21h42m3s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A4,tcp,157.240.15.60:443,175.103.46.158:55415,175.103.46.158:55415,157.240.15.60:443,,established,,1h45m59s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A5,tcp,175.103.46.158:47866,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:47866,,established,,2h17m1s,speedtest.c,32,2948,0,0,32,13335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A6,tcp,117.157.81.150:14300,175.103.46.159:2402,175.103.46.159:2402,117.157.81.150:14300,,established,,18h14m29s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2A7,icmp,175.103.46.158,175.103.46.157,175.103.46.157,175.103.46.158,,,,2s,speedtest.c,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,40704,2023-11-16 09:32:17 WIB
*2A9,tcp,175.103.46.158:49788,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49788,,established,,5h6m8s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2AA,tcp,175.103.46.158:62365,184.25.236.33:443,184.25.236.33:443,175.103.46.158:62365,,established,,10h54m53s,speedtest.c,11,9476,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2AB,tcp,175.103.46.158:35664,35.190.112.213:443,35.190.112.213:443,175.103.46.158:35664,,established,,23h59m50s,speedtest.c,107,39540,0,0,109,58680,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2AC,tcp,175.103.46.158:44352,172.104.53.64:2000,172.104.53.64:2000,175.103.46.158:44352,,established,,23h59m51s,speedtest.c,154,9248,0,0,78,5284,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2AD,tcp,175.103.46.158:36342,43.134.120.219:800,43.134.120.219:800,175.103.46.158:36342,,established,,23h59m57s,speedtest.c,4346,583656,0,0,4404,245847,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2AE,tcp,175.103.46.158:49961,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49961,,established,,5h14m6s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B0,tcp,202.168.105.218:443,175.103.46.158:62721,175.103.46.158:62721,202.168.105.218:443,,established,,12h19m25s,speedtest.c,2,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B2,tcp,175.103.46.158:49391,23.222.26.19:80,23.222.26.19:80,175.103.46.158:49391,,established,,22h6m5s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B3,tcp,163.70.141.61:5222,175.103.46.158:52562,175.103.46.158:52562,163.70.141.61:5222,,established,,4h24m42s,speedtest.c,9,1944,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B4,tcp,175.103.46.158:51730,157.240.199.61:443,157.240.199.61:443,175.103.46.158:51730,,established,,23h59m59s,speedtest.c,52,4745,0,0,51,6314,0,0,1088,1168,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B5,tcp,103.134.152.12:443,175.103.46.158:61458,175.103.46.158:61458,103.134.152.12:443,,established,,23h14m52s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B6,tcp,175.103.46.158:49887,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49887,,established,,23h38m49s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2B9,tcp,175.103.46.158:50049,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50049,,established,,5h17m42s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*2BA,tcp,157.240.13.54:443,175.103.46.158:60857,175.103.46.158:60857,157.240.13.54:443,,established,,3h13m22s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
